541	0.276764
5422	0.276759
3158	0.276752
1153	0.276749
6124	0.276747
6058	0.276747
627	0.27673
4498	0.276727
2969	0.276715
7244	0.276712
3491	0.27671
3187	0.2767
6092	0.276698
9890	0.276685
4103	0.276665
3899	0.276658
13002	0.276646
2480	0.276638
6378	0.276636
1429	0.276626
4878	0.276623
1849	0.276586
3914	0.276579
2075	0.276517
1129	0.276497
7241	0.276497
1248	0.276487
7228	0.276463
2767	0.27645
1705	0.276445
1167	0.276431
6896	0.276423
7236	0.276416
1647	0.276394
3145	0.276391
6067	0.276386
7082	0.276339
1777	0.276334
10630	0.276319
6562	0.276317
6834	0.276297
1475	0.276295
5299	0.27628
11299	0.276278
6140	0.27627
9356	0.276268
196	0.27626
178	0.276258
223	0.276241
2752	0.276241
3020	0.276218
1902	0.276201
2941	0.276199
1255	0.276191
888	0.276189
5243	0.276164
4226	0.276154
1876	0.276144
4115	0.276142
3566	0.276137
1574	0.276135
5483	0.276132
3513	0.276132
4747	0.276132
5716	0.276115
529	0.27611
4828	0.2761
3475	0.276078
8227	0.276068
5033	0.276043
4568	0.276043
1603	0.276036
5208	0.276021
4182	0.276016
8699	0.276014
2920	0.276004
5803	0.275992
606	0.275987
6906	0.275974
2965	0.275974
3118	0.275972
2668	0.275945
8236	0.275938
4059	0.275935
5766	0.275935
800	0.275933
12800	0.27593
1311	0.275918
2667	0.275906
4068	0.275896
1516	0.275886
4155	0.275886
8888	0.275881
7089	0.275869
4820	0.275861
506	0.275854
663	0.2758
7513	0.275797
5499	0.275761
5988	0.275748
2987	0.275736
1335	0.275719
6665	0.275711
6991	0.275704
600	0.275704
7308	0.275694
4606	0.275694
7007	0.275652
7388	0.275643
6469	0.27564
4219	0.27564
11496	0.27564
7292	0.275625
1852	0.275621
2558	0.275601
6009	0.275581
9799	0.275571
3093	0.275567
825	0.275549
1059	0.275522
7032	0.275513
10181	0.275498
7321	0.275468
4206	0.275463
3005	0.275456
1797	0.275446
1971	0.275434
3827	0.275412
574	0.27541
2599	0.275405
1477	0.275402
3904	0.275395
5817	0.275375
3598	0.275368
1142	0.275365
1683	0.275353
4092	0.275351
751	0.275346
6129	0.275346
2689	0.275326
2041	0.275321
650	0.275319
2476	0.275314
6270	0.275314
3371	0.275309
4085	0.275307
3241	0.275297
3845	0.275287
5331	0.275282
1843	0.275272
10462	0.27527
10680	0.275267
4175	0.275263
3196	0.27526
1434	0.275258
3202	0.275255
4844	0.275255
474	0.275253
11564	0.275253
408	0.275248
984	0.275238
1363	0.275194
8737	0.275194
2675	0.275192
2213	0.275192
3922	0.275189
1375	0.275184
1623	0.275177
628	0.275165
2932	0.275162
3314	0.27515
729	0.275147
3004	0.27514
1151	0.275135
799	0.275128
5519	0.275125
5874	0.275111
6192	0.275108
5252	0.275094
4007	0.275089
5875	0.275069
7200	0.275069
1125	0.275033
7240	0.27503
11666	0.275025
14161	0.275011
1880	0.275008
6047	0.274991
459	0.274989
1	0.274986
945	0.274986
1547	0.274981
6340	0.274959
4008	0.274935
11942	0.274923
3969	0.274903
8092	0.274898
6815	0.274893
375	0.274891
135	0.274891
7627	0.274874
6010	0.274869
3047	0.274859
5450	0.274847
931	0.274825
6926	0.274783
6495	0.274779
1888	0.274766
1119	0.274759
774	0.274754
2482	0.274752
2944	0.274752
2274	0.274747
9345	0.274742
2943	0.27474
4405	0.274737
1944	0.274737
2609	0.274735
1391	0.274722
1700	0.27472
7259	0.274718
2604	0.274701
10405	0.274698
338	0.274683
4605	0.274674
4360	0.274671
5779	0.274664
741	0.274657
7640	0.274652
60	0.274649
2792	0.274642
6860	0.27464
4371	0.274635
5451	0.274618
2643	0.274591
1916	0.274591
1499	0.274576
6893	0.274564
5991	0.274549
3152	0.27454
7786	0.274523
3768	0.274518
4367	0.274518
5051	0.274503
4719	0.274501
1983	0.274498
2337	0.274491
4025	0.274491
6463	0.274489
4558	0.274474
2565	0.274469
4884	0.274459
2468	0.274454
899	0.274454
8062	0.274452
6997	0.274442
2575	0.27443
1544	0.274428
1194	0.274428
7991	0.274428
7092	0.274423
895	0.274418
2594	0.274406
6210	0.274403
1192	0.274391
4898	0.274389
4505	0.274384
1841	0.274377
883	0.274369
5222	0.274367
1135	0.27436
10358	0.274357
2106	0.274355
2031	0.274355
1331	0.27435
3010	0.27435
1183	0.274347
6193	0.274342
5428	0.274318
1670	0.274311
8224	0.274306
6087	0.274306
4383	0.274265
4625	0.274255
8746	0.274236
5896	0.274233
4284	0.274233
9049	0.274223
7028	0.274214
4888	0.274214
4375	0.274211
4801	0.274211
2275	0.274187
1364	0.274175
12450	0.274167
4520	0.274163
4723	0.274155
7382	0.274131
4546	0.274129
2665	0.274126
4508	0.274119
3482	0.274107
2618	0.274102
4183	0.274085
8740	0.274082
6500	0.274073
793	0.274073
7248	0.27407
1339	0.274061
289	0.274056
5067	0.274056
4551	0.274044
7283	0.274041
3067	0.274041
5916	0.274027
4210	0.274022
6274	0.274002
5042	0.274002
2271	0.274002
5823	0.274
6542	0.273995
6898	0.273973
1711	0.273964
552	0.273956
2614	0.27393
6641	0.27393
4369	0.273913
1149	0.273913
7401	0.273903
10991	0.273893
4717	0.273891
4233	0.273886
2729	0.273884
7387	0.273884
6074	0.273881
4167	0.273876
10534	0.273871
3481	0.273864
3060	0.273862
2708	0.273852
8393	0.273847
921	0.273847
1790	0.273845
6552	0.273842
4169	0.273838
4166	0.273835
7720	0.273835
6372	0.273811
2755	0.273801
7733	0.273782
1085	0.273775
10360	0.27377
6180	0.273767
7457	0.273758
7326	0.273755
1764	0.273728
6205	0.273726
3076	0.27367
1468	0.273668
3123	0.273661
1435	0.273658
2488	0.273656
1370	0.273649
4703	0.273646
2915	0.273615
2060	0.273607
5490	0.273607
5307	0.2736
10803	0.273586
7428	0.273586
1595	0.273578
5891	0.273564
3597	0.273552
5796	0.273549
413	0.27354
7324	0.27352
5836	0.273518
8648	0.273516
5632	0.273506
3141	0.273482
10441	0.273472
7279	0.273472
1175	0.27346
1073	0.273458
6851	0.273436
1893	0.273419
1498	0.273404
15433	0.273402
4246	0.273402
3168	0.273388
6358	0.273383
6980	0.273378
1109	0.273375
1554	0.273368
6023	0.273344
5415	0.273334
3599	0.273325
1960	0.273322
6109	0.273315
1828	0.273313
1531	0.273296
2769	0.273293
4708	0.273267
6582	0.273262
747	0.27326
9548	0.273255
2509	0.273231
2494	0.273223
4991	0.273216
5036	0.273209
3162	0.273202
5800	0.273199
4689	0.273197
607	0.273182
7781	0.27318
5794	0.273175
476	0.273156
8580	0.273156
2110	0.273151
6491	0.273149
4317	0.273149
7255	0.273146
4163	0.273127
10799	0.273127
743	0.273103
6060	0.2731
618	0.273076
339	0.273071
4789	0.273069
108	0.273062
1807	0.27305
8704	0.273047
4695	0.273043
3226	0.273014
4080	0.272992
927	0.272987
2949	0.272975
9905	0.27297
8706	0.272963
1294	0.272963
7226	0.272953
737	0.272949
2878	0.272937
12169	0.27292
4880	0.272913
11670	0.27291
682	0.272903
1685	0.2729
1510	0.2729
405	0.272898
6100	0.272891
9776	0.27285
1600	0.272843
7167	0.272838
2699	0.272828
10367	0.272826
2596	0.272823
5778	0.272814
905	0.272807
5553	0.272802
2928	0.272785
693	0.272785
8219	0.272775
3184	0.272766
2391	0.272763
4767	0.272761
6081	0.272756
2495	0.272749
2780	0.272749
1884	0.27271
4199	0.272708
1650	0.272689
1352	0.272667
9260	0.272646
5410	0.27261
1553	0.2726
3748	0.2726
7966	0.272595
14274	0.27259
4067	0.272588
909	0.272588
1323	0.272588
7277	0.272586
2765	0.272574
9292	0.272562
4203	0.272559
5352	0.272557
7172	0.272547
4281	0.27253
1873	0.27253
6022	0.27253
5431	0.272528
1399	0.272511
3820	0.272485
13128	0.272478
10440	0.272446
4253	0.272446
1897	0.272439
5391	0.272439
4184	0.27241
2508	0.27241
7103	0.272394
8714	0.272379
9274	0.272377
7310	0.272374
1749	0.27237
3019	0.272362
6198	0.272317
1693	0.272293
2950	0.272288
4335	0.272259
8220	0.272257
5660	0.272252
2428	0.272247
1929	0.272245
4193	0.272228
4129	0.272226
3109	0.272223
6179	0.272199
1377	0.272195
1265	0.27219
6176	0.27218
10689	0.272173
6598	0.272128
6242	0.272128
1211	0.272116
6986	0.272104
11394	0.272094
7979	0.272094
1730	0.272089
7229	0.272082
1617	0.272075
4879	0.272075
795	0.272046
4488	0.272044
6150	0.272042
5302	0.27202
10972	0.272015
6394	0.27196
4863	0.271929
1678	0.271927
1914	0.27191
3021	0.271905
121	0.271889
3173	0.271886
718	0.271881
4506	0.271867
137	0.271867
5083	0.271862
7170	0.271853
1964	0.271846
3561	0.271843
3101	0.271829
1635	0.271824
630	0.271815
1666	0.271815
5838	0.27181
2117	0.271803
17037	0.2718
4216	0.2718
482	0.271793
10487	0.271788
7648	0.271786
578	0.271786
3180	0.271781
872	0.271776
6786	0.271755
739	0.271748
5194	0.271724
5418	0.271724
7701	0.271714
7127	0.271712
12264	0.271705
4387	0.2717
6517	0.271695
1098	0.27169
2211	0.271686
15451	0.271683
940	0.271669
7442	0.271667
9304	0.271664
6481	0.271662
2254	0.271662
1519	0.271662
2934	0.271657
3066	0.271652
7797	0.271643
746	0.271643
6080	0.271638
2766	0.271612
4234	0.271609
4230	0.271607
1894	0.271607
11547	0.271602
9910	0.271595
2273	0.271571
6262	0.271569
8264	0.271569
6825	0.271564
4197	0.271557
6405	0.271552
7405	0.271545
2981	0.27154
5977	0.271538
1433	0.271524
2617	0.271519
1486	0.2715
7399	0.271474
7118	0.271469
5253	0.271466
3236	0.271462
10267	0.271447
4897	0.271445
1521	0.271443
7484	0.271443
9225	0.271426
4853	0.271424
3913	0.271409
2145	0.271409
2747	0.271395
1500	0.271385
8871	0.271369
4511	0.271369
4229	0.271366
8715	0.271352
2732	0.271352
11016	0.271352
8457	0.271345
8193	0.27134
6056	0.271338
8970	0.271331
2607	0.271316
617	0.271305
3402	0.2713
3181	0.271297
1136	0.271295
3122	0.271278
10670	0.271257
7545	0.27125
5152	0.27124
2093	0.271233
8695	0.271221
503	0.271214
11744	0.2712
6698	0.271188
5482	0.271174
1502	0.271157
4161	0.271155
149	0.271152
6255	0.27114
6410	0.271136
10660	0.271129
5749	0.27111
5998	0.271091
8962	0.271079
1372	0.271057
2040	0.271017
5844	0.271003
6279	0.270998
4426	0.270991
1539	0.270989
1618	0.270979
7635	0.270974
45	0.270974
2919	0.27097
6681	0.270967
8284	0.270962
1474	0.270958
2733	0.270951
6806	0.270917
85	0.270889
6442	0.270887
1748	0.270882
2781	0.270877
6321	0.270877
10415	0.27087
1675	0.27086
2429	0.270856
2744	0.270856
6436	0.270851
483	0.270846
2511	0.270846
4209	0.270832
371	0.270823
4366	0.270815
11667	0.270804
14822	0.270804
8543	0.270787
120	0.270785
6439	0.270773
160	0.27077
4515	0.27077
2704	0.270768
5883	0.270763
7437	0.270761
12323	0.270749
742	0.270749
6289	0.270749
3549	0.270737
6232	0.270728
10363	0.270721
6768	0.270709
5902	0.270697
12839	0.27068
4809	0.270671
6511	0.270664
4553	0.270661
2335	0.270652
1634	0.27065
5061	0.270647
6135	0.270626
14165	0.270624
7962	0.270612
7955	0.270595
6646	0.270586
7189	0.270576
7256	0.270569
5946	0.270555
7492	0.270553
3316	0.270543
4377	0.270538
6296	0.270527
1729	0.270522
12268	0.270519
5993	0.270508
2498	0.270493
2367	0.270491
2892	0.270489
7761	0.270467
4679	0.270456
2960	0.270451
3322	0.270451
5890	0.270439
1160	0.27043
7535	0.270427
10397	0.270425
9909	0.270423
1622	0.270415
317	0.270415
9888	0.270415
7483	0.270411
10905	0.270401
7749	0.270378
7443	0.270378
1612	0.270371
10960	0.270366
5677	0.270352
6113	0.270347
7120	0.270347
3293	0.270345
5134	0.270337
468	0.270333
1674	0.270321
6336	0.270297
10608	0.270293
7270	0.27029
877	0.270288
7730	0.270286
11346	0.270271
8286	0.270264
941	0.270264
6327	0.270262
4540	0.270231
629	0.270231
11952	0.270231
7192	0.270229
4537	0.270227
6006	0.27021
5965	0.270205
6069	0.270198
5105	0.270186
8688	0.270175
2628	0.270172
6258	0.270168
1526	0.270163
2683	0.270139
7766	0.270137
4894	0.270137
8935	0.27013
1537	0.270116
3295	0.270097
3268	0.270076
13093	0.270073
6125	0.270068
9908	0.270059
1488	0.270054
3755	0.27005
776	0.270045
3154	0.270028
7728	0.270024
1851	0.270021
10396	0.270007
1757	0.270005
3319	0.269995
5830	0.269991
10928	0.269991
1404	0.269986
2578	0.269981
5715	0.269981
2623	0.269965
3086	0.269953
5753	0.269951
2670	0.269922
720	0.269918
4042	0.269918
705	0.269906
6173	0.269897
5970	0.269887
1613	0.269885
4238	0.269875
2296	0.269873
2472	0.269871
8771	0.269864
6677	0.269864
12886	0.269864
3288	0.269857
7512	0.269854
3617	0.269849
10821	0.269838
3699	0.269838
6015	0.269835
2350	0.269828
4525	0.269826
2677	0.269826
5927	0.269814
7156	0.269812
7410	0.269805
9347	0.2698
2080	0.269798
5082	0.269795
236	0.269793
2533	0.269793
9009	0.269774
7957	0.269765
5233	0.26976
329	0.269751
5987	0.269744
3111	0.269741
8474	0.269737
4701	0.269708
4134	0.269704
5752	0.269694
3192	0.269687
2721	0.269685
835	0.269685
8212	0.269682
6397	0.269675
1382	0.269671
2279	0.269664
6487	0.269643
10521	0.269633
12416	0.269631
9981	0.269624
4706	0.269624
10408	0.269617
4147	0.269614
7184	0.269596
1319	0.269596
3828	0.269589
2816	0.269577
7541	0.269574
4543	0.269572
4287	0.26956
3114	0.269549
8294	0.269549
7858	0.269539
1682	0.269534
6845	0.269527
3210	0.269525
3140	0.269525
6024	0.269516
7970	0.269513
791	0.269513
5155	0.269509
6313	0.269504
2787	0.269499
1573	0.269495
10860	0.269492
5424	0.26949
4185	0.269485
4242	0.269483
12409	0.269481
4191	0.269473
4170	0.269466
8732	0.269457
4545	0.269457
9078	0.269445
9276	0.269443
4490	0.269429
1891	0.269429
12082	0.269384
1325	0.269382
12133	0.269375
2646	0.26937
8684	0.269368
4838	0.269363
4066	0.269347
4393	0.269344
10939	0.26934
11077	0.26934
276	0.26934
2499	0.269326
7331	0.269298
8941	0.269298
7525	0.269298
6117	0.269295
6931	0.269293
6430	0.269286
5077	0.269281
231	0.269272
427	0.269272
4757	0.269269
21401	0.269267
6191	0.269253
7994	0.269241
220	0.269241
4386	0.269239
6508	0.269237
4891	0.26923
8185	0.269223
5996	0.26922
4128	0.269213
7724	0.269213
8192	0.269209
4002	0.269178
11194	0.269171
1545	0.269169
3166	0.269169
5698	0.269166
8103	0.269166
4827	0.269164
10374	0.269162
3621	0.269143
6057	0.269141
7330	0.269138
1640	0.269129
8413	0.269124
6664	0.269122
6801	0.269115
5460	0.269108
10577	0.269094
6175	0.269089
5774	0.269084
11340	0.269073
8927	0.269073
10615	0.269068
11686	0.269063
7826	0.269061
9044	0.269045
7812	0.269042
1605	0.269
5937	0.268998
9988	0.268989
5327	0.268989
7757	0.268984
4236	0.268984
5207	0.268942
10620	0.268928
1212	0.268909
9024	0.268907
8521	0.268902
2713	0.268897
5754	0.268895
10305	0.268893
1918	0.268886
3849	0.268883
4900	0.268883
3072	0.268881
1688	0.268865
10428	0.268858
4251	0.268837
6509	0.26883
4082	0.268823
4368	0.268802
1579	0.268792
6609	0.268785
4118	0.268785
5678	0.268783
7815	0.268783
12334	0.268781
5251	0.268778
10186	0.268776
2582	0.268764
3918	0.268757
7235	0.268748
4247	0.268736
7218	0.26872
10958	0.26872
3468	0.268718
2768	0.268697
5166	0.268692
4148	0.268683
7386	0.268669
8488	0.268655
2611	0.26865
4198	0.268645
5941	0.268641
15297	0.268641
6443	0.268636
4361	0.268631
6515	0.268622
6448	0.268622
4358	0.268622
5832	0.26862
7960	0.26861
7169	0.26861
8221	0.268594
1039	0.268594
6099	0.268592
7481	0.268592
7146	0.268585
6231	0.268582
8943	0.268582
2083	0.268561
8810	0.268552
5705	0.268536
8987	0.268526
4623	0.268526
8345	0.268522
4077	0.268522
2707	0.26851
5675	0.268508
7422	0.26848
13154	0.268477
7938	0.268475
9185	0.26847
7658	0.268436
4098	0.268429
3056	0.268424
5527	0.268422
1112	0.268419
6467	0.268415
3167	0.26841
7750	0.268408
5462	0.268401
1403	0.268396
4392	0.268391
2730	0.26838
9102	0.26838
11669	0.268375
2348	0.268375
6248	0.26837
12471	0.26837
4221	0.268363
6998	0.268361
1770	0.268359
1467	0.268345
5829	0.268342
11020	0.268335
901	0.268328
7138	0.268328
4881	0.268326
14156	0.268324
7133	0.268312
4494	0.26831
10959	0.268305
4120	0.26828
2959	0.26828
10967	0.26827
1453	0.268254
12774	0.268254
679	0.268252
5168	0.268247
5348	0.268245
13160	0.268233
2800	0.268221
6890	0.268208
4455	0.268205
10184	0.268201
3843	0.268198
7662	0.268194
4539	0.268182
7748	0.26817
10830	0.268166
8963	0.268159
6105	0.268149
348	0.268135
5309	0.268133
6613	0.268131
2018	0.268124
5938	0.268115
2516	0.26811
7112	0.268105
4179	0.268105
3744	0.268096
12447	0.268094
5484	0.268091
8225	0.268084
8514	0.268061
1593	0.26805
1493	0.268043
7278	0.268031
2270	0.268031
10210	0.268031
7284	0.268024
2555	0.268012
7	0.267994
8320	0.267987
750	0.267987
7162	0.267987
6934	0.267978
7139	0.267973
17434	0.267973
3477	0.267968
553	0.267952
8600	0.267931
6909	0.267924
11099	0.267924
10903	0.267924
1250	0.267922
6447	0.26792
6560	0.26791
8280	0.267903
7673	0.267903
1322	0.267887
5328	0.267885
4489	0.26788
5685	0.267873
12797	0.26785
9175	0.267845
9019	0.267836
4282	0.267831
10476	0.267827
6674	0.267815
3705	0.267811
4130	0.267808
12202	0.267799
8169	0.267799
437	0.26779
1514	0.26775
7471	0.267748
3990	0.267746
7312	0.267743
4702	0.267741
19249	0.267741
15476	0.267732
4516	0.267732
5065	0.267723
4217	0.267718
10393	0.267711
2762	0.267711
1296	0.267706
5319	0.267706
2526	0.267704
7214	0.267697
3179	0.267692
9408	0.267688
7848	0.267685
2473	0.267681
4869	0.267676
10442	0.267655
2265	0.267653
282	0.267651
5084	0.267632
5701	0.267632
1875	0.267632
2756	0.267621
5345	0.267618
10379	0.267607
8736	0.267607
11569	0.2676
6970	0.267598
6782	0.267598
6446	0.267595
6920	0.267584
8072	0.267558
3726	0.267544
7402	0.26754
4561	0.267535
15234	0.267535
3626	0.267533
6139	0.26753
4548	0.267526
9114	0.267526
7455	0.267519
1946	0.267517
15981	0.267517
7215	0.267517
6153	0.267512
7708	0.26751
10376	0.26751
10806	0.267496
1995	0.267484
7540	0.267482
10359	0.26748
5046	0.26748
12291	0.267473
6861	0.267468
8710	0.267466
5507	0.267466
11786	0.267459
8700	0.267449
4698	0.267443
5441	0.267433
1473	0.267431
20805	0.267429
7368	0.267417
5518	0.267406
4306	0.267406
14273	0.267403
7291	0.267392
7434	0.267387
9641	0.267385
4787	0.267373
649	0.267366
5353	0.267364
1491	0.267362
5050	0.267327
7469	0.267309
1292	0.267309
4509	0.267295
3155	0.267285
11267	0.267285
6694	0.267269
8206	0.267265
5339	0.267237
5376	0.267237
10402	0.267235
1687	0.26723
8978	0.267216
3026	0.267212
3276	0.267195
2625	0.267191
6400	0.267175
9110	0.267161
2775	0.267152
4601	0.267152
4275	0.267145
583	0.26714
696	0.267138
6506	0.267135
6136	0.267126
7136	0.267126
15921	0.267124
14145	0.267122
2517	0.267119
10833	0.267117
3826	0.26711
7999	0.267101
3126	0.267096
6225	0.267092
4784	0.267092
9825	0.267089
926	0.267082
3044	0.267078
11446	0.267073
6075	0.267071
5676	0.267052
17384	0.267039
6216	0.267034
7216	0.267032
6865	0.267029
6820	0.267027
2013	0.267025
5728	0.267018
4224	0.267006
9021	0.266997
5088	0.266993
4290	0.266983
5340	0.266981
2712	0.266976
7799	0.266972
767	0.266972
7657	0.266958
1981	0.266958
6098	0.266953
6097	0.266953
7336	0.266923
21488	0.266923
12415	0.266905
4254	0.266903
1778	0.266896
1532	0.266891
13157	0.26688
4376	0.266877
4127	0.266857
4291	0.266838
8686	0.266838
5205	0.266822
5491	0.266818
2512	0.266813
6976	0.266808
8404	0.266799
2277	0.266795
3390	0.266792
12020	0.266788
6299	0.266785
3061	0.266785
12423	0.266781
3235	0.266774
12700	0.266765
11620	0.26676
3568	0.266751
9020	0.266744
6811	0.266739
447	0.266737
18656	0.266733
6310	0.26673
1551	0.266719
7212	0.266716
10204	0.266714
11634	0.266714
13001	0.266705
2006	0.266691
1703	0.266684
11085	0.266682
6283	0.26668
4766	0.266673
1351	0.266673
5172	0.266673
14144	0.266666
6169	0.266657
11592	0.266647
7288	0.266638
6013	0.266629
10458	0.266627
7774	0.266608
6004	0.266599
3498	0.266592
11297	0.26659
13221	0.266585
4370	0.266556
2491	0.266551
10647	0.266542
12792	0.26654
7340	0.26653
5804	0.266526
867	0.266523
1449	0.266519
3512	0.266517
5037	0.266514
6303	0.266514
1803	0.266505
7696	0.2665
7544	0.266498
8767	0.266457
6891	0.266457
15271	0.266455
6561	0.266448
11625	0.266441
3959	0.266439
6964	0.266432
3091	0.266427
1290	0.266425
1624	0.266422
3136	0.266422
4496	0.266406
1840	0.266406
6227	0.2664
16700	0.266388
6697	0.266388
3323	0.266388
3649	0.266386
5338	0.266383
11745	0.266379
7956	0.26637
6868	0.26637
534	0.266351
8992	0.26634
6128	0.266324
8546	0.266308
4983	0.266301
1608	0.266287
3014	0.266271
14379	0.266267
7552	0.266264
938	0.266253
6428	0.266246
6427	0.266246
5682	0.266241
387	0.266239
10683	0.266232
12148	0.266232
7668	0.26623
9832	0.266228
759	0.266218
2626	0.266209
3724	0.266196
9539	0.266191
3063	0.26618
2540	0.26618
4846	0.266177
2561	0.266175
4819	0.266166
7973	0.266164
4693	0.266145
1639	0.266136
1784	0.266134
6735	0.266122
1660	0.266086
6894	0.266083
6554	0.266081
39	0.266077
7374	0.266074
6524	0.266072
12971	0.266056
7260	0.266051
3385	0.266035
1976	0.266031
1482	0.266031
1924	0.266029
4560	0.266026
4440	0.266024
9346	0.266019
959	0.266019
4866	0.26601
8065	0.266003
6995	0.265994
257	0.265992
7800	0.265978
3688	0.265978
6541	0.265976
11007	0.265969
8529	0.265953
1727	0.265951
7294	0.265951
8194	0.265942
11549	0.265919
14175	0.265898
10201	0.265898
5459	0.265889
6941	0.265882
2659	0.265864
4181	0.265864
17442	0.265855
1947	0.265853
7440	0.265853
10609	0.265846
10973	0.265834
6966	0.265834
601	0.265825
8708	0.265821
7654	0.265821
3871	0.265821
2694	0.265809
7863	0.265802
9226	0.2658
5782	0.265798
7941	0.265795
9239	0.265795
297	0.265793
6062	0.265789
4211	0.265779
7530	0.265777
4380	0.265773
3924	0.265759
14402	0.265754
1329	0.265747
5683	0.265743
7615	0.265741
10641	0.265729
3863	0.265718
5390	0.265716
7249	0.265716
5189	0.265711
11040	0.265711
7521	0.265706
10384	0.265677
4305	0.265674
7093	0.265674
