28515	86560
13256	86461.9
1034	86450.8
7930	86427.2
11346	86312
3924	86296
2924	86144.9
44	86037.1
19530	86010.2
11846	85987.1
6143	85937.6
3157	85877.2
22319	85874.4
320	85866
1244	85792.6
5948	85724.7
1394	85723.3
788	85681.2
2697	85675.4
17467	85642.2
4213	85584.4
27067	85515.8
15120	85473.4
1289	85400
542	85189.5
6718	85155.1
5398	85069.2
6026	84922.5
4248	84884.9
4109	84778.3
1038	84730.8
17470	84694.4
22721	84658.6
4611	84603
3499	84481.3
3186	84275
17338	84231
18783	84224
30503	84223.8
30501	84223.8
29434	84222.5
29435	84222.5
18837	84221
5529	84220
24020	84215.5
4791	84213.7
26637	84205.7
461	84164.8
2112	84141.9
14902	83982.4
934	83959.2
1126	83739
8527	83651
12587	83536.5
1362	83475.3
1535	83472.3
3368	83333.1
8596	83325.2
1411	83136.3
4145	83002.5
21401	82926.1
6983	82851.7
15593	82841.3
5464	82797.5
7541	82714.4
1524	82705.7
15531	82528.6
7781	82479.9
1207	82449.5
13756	82425.7
22025	82373.1
17100	82139
4205	81970.4
4203	81887.4
16710	81815.2
870	81631.9
8767	81628
9909	81569.6
219	81536.9
5825	81482.5
1408	81437.3
3906	81242.3
12434	81101.3
2563	81078.7
2099	80953.5
4220	80892.8
14827	80891.9
1234	80677.6
23034	80635.1
4776	80379.6
324	80365.3
1143	80358.2
8543	80290.2
4307	80286.5
4815	80184.8
12491	80162.9
6801	80074.1
5509	80047.6
2524	79949.5
546	79923.4
1396	79921.1
1619	79831.8
640	79715.1
19299	79569.1
6491	79550.6
6340	79434.9
4616	79425.9
15601	79417.9
21319	79220.7
18710	79165.1
174	79153.8
11040	79138.3
1392	78847.2
2931	78819.3
749	78705.5
20856	78616
19259	78594.9
2743	78549.4
25171	78531.7
3443	78524.6
1384	78521.1
19249	78521
22003	78512.7
13329	78387.1
9133	78386
3460	78379.7
7235	78228.1
15114	78055.4
12542	78035.8
4619	77998.5
4549	77905.9
3098	77862.5
786	77776.9
6562	77772.9
6794	77606.6
13427	77397.7
15112	77276.4
871	77265.3
20633	76917
860	76682
12993	76640.2
977	76532
8546	76494.6
8005	76491.2
8051	76452.1
4756	76449.3
25932	76361.4
20609	76302.5
1097	76263.8
307	76145.5
12362	76024.5
3430	75953.6
1317	75902.6
13787	75815.5
2679	75783.7
13666	75558.3
1853	75460.8
561	75429.2
21674	75324.1
10414	75228.7
4534	75105.9
20990	74927.2
1434	74731.9
6678	74645.3
972	74556.3
22734	74482.9
6934	74246.7
12076	74129.2
13631	74060.8
497	74052.5
7749	73911.8
8169	73904.4
7177	73890.1
12067	73864.9
8582	73764.6
2652	73763.8
1081	73724.6
8081	73626.9
9136	73575.8
7179	73563
25472	73431.6
1197	73354.3
1743	73205.8
4536	73089.9
559	73070.1
33742	72987.2
25163	72960.8
6336	72868.9
1086	72808.1
9890	72767.5
2213	72678.1
5231	72665.7
16412	72572.4
3404	72561.7
23450	72421.9
230	72330.8
10972	72296.3
4148	72243.4
35225	72001
6921	71717.1
14835	71712.4
16352	71519.2
4218	71474.7
2382	71471.5
8857	71274.5
13584	71215
4622	71148
5705	70996.5
2633	70994.2
4092	70970.3
27735	70914.2
4881	70893.1
4115	70817.1
26137	70811.6
20692	70810.6
87	70755.5
869	70741.5
10186	70707.4
3820	70515.8
932	70456.5
13161	70383.9
1585	70190.9
2564	70141.7
2883	70124.5
2793	70123.8
22020	70055.4
8428	70039.7
4519	69968.6
3233	69928.2
1090	69888.2
906	69803.5
3551	69781.2
2706	69763.6
15146	69734.6
9548	69724.7
3038	69557.4
1060	69509.3
24375	69342.3
6741	69330.8
19355	69328.3
11048	69320.8
4879	69291.5
1395	69237.8
2593	69151.7
2275	69117.9
14887	69102.2
2600	69102.2
6564	69102
5195	69095.4
11678	69067.5
1222	69008.7
8782	68969.2
1930	68937.6
6581	68915.5
1357	68833.1
2603	68809
2717	68785
537	68760
1898	68710.8
28642	68669
8474	68653.8
6518	68648.8
670	68620
6193	68508
15981	68478.4
12967	68364.8
8322	68347
19466	68327.2
10443	68292.5
3120	68266
2493	68211.5
1615	68197
4626	68195.7
26378	68189.1
19126	68075.8
4424	67801.6
4698	67790.4
27997	67756.3
21236	67666.8
24890	67641
6876	67621
5854	67617.7
1665	67598.5
2956	67556.1
855	67538.5
29813	67486.4
16357	67482.3
19240	67455.7
13269	67438.3
882	67411.6
25595	67407.1
25080	67397.9
32753	67388.9
12417	67387
9922	67387
33367	67387
8553	67387
35778	67387
28639	67387
28935	67387
27507	67387
21521	67387
6830	67387
35481	67387
13948	67387
16573	67387
29851	67387
16027	67386
32223	67386
32732	67386
20658	67386
18473	67386
29303	67386
15017	67386
14603	67386
27939	67386
16283	67386
23562	67386
23457	67386
4655	67386
11480	67386
35918	67386
2131	67386
36608	67386
24412	67386
31562	67386
7895	67386
13656	67386
28072	67386
34838	67386
24158	67386
9759	67386
21146	67386
25974	67386
21786	67386
21764	67386
17241	67386
10061	67386
13487	67386
15330	67386
14142	67386
28041	67385.3
15006	67383
6330	67380
6331	67380
22652	67380
22692	67380
35055	67380
35056	67380
14883	67378.5
522	67373.7
25164	67348.3
1734	67167.6
3004	67098.2
9076	67089.7
3625	66993.7
769	66971
3309	66953.2
3682	66932.2
6327	66784.4
2608	66709.2
3214	66547.1
1886	66519.5
16464	66464.3
845	66463.8
3408	66409.1
10199	66311.3
19149	66269.7
4023	66226.7
13422	66169.1
4374	66165.6
4340	66144.3
12456	66114.6
18753	66091.6
18603	66074.4
16198	66043.2
4066	66003.6
6410	65966.7
1573	65949.1
5928	65942.8
2776	65924
4062	65877
8029	65869
21476	65861.8
20680	65824.7
20688	65824.7
21129	65758.6
7151	65715.1
2591	65616
9239	65611.6
8193	65582.7
19950	65560
21497	65545.2
5926	65540.7
14821	65501.5
23786	65471.9
11764	65468.2
11767	65468.2
2892	65364.6
3915	65259.3
667	65250.5
3145	65234
374	65218.8
12102	65154.5
5172	65033.5
9888	65025.4
2612	65018.6
14285	64783.8
5344	64773.4
9476	64705.7
26866	64695.6
4167	64684.2
4184	64634.3
13658	64579.1
14975	64551.5
4230	64542.5
322	64473.6
6918	64424.1
10212	64341.5
6860	64259.6
1276	64075.8
636	63998.9
2878	63973.8
13178	63914.4
2055	63903.6
1907	63865.9
1129	63819.8
5295	63814.1
16419	63794.1
6466	63701.6
26021	63690.2
6189	63633.7
16109	63630
4335	63583.1
1080	63469.7
11623	63414.7
2567	63329.6
5252	63290.4
1916	63200.1
2491	63154.8
3197	63147.8
18581	63138.9
1485	63057.4
1426	63051.1
10641	62915.6
7785	62909.4
27870	62888.2
27907	62888.2
1350	62834.7
1541	62764.1
2529	62740.1
22385	62738.8
501	62638.2
1838	62611.9
9295	62595.2
16844	62584.8
12665	62491.5
19602	62418.4
13207	62411
7477	62363
1607	62137.8
169	62052.4
13421	62050.7
7050	62009.2
6957	61951.2
2571	61927
15282	61917.6
2057	61787.8
2554	61785.8
15059	61766.3
9164	61727.2
1116	61656.1
4226	61564.2
4392	61502.8
9105	61469.4
8324	61443.6
2276	61422.6
1616	61398
1203	61364.3
20968	61300.4
4688	61274.7
19831	61084.5
11818	61070.5
764	61007
830	60962.5
141	60950.8
2781	60815.2
19033	60772.2
1656	60590.2
20852	60555.9
10585	60452.6
2350	60427
7065	60315.2
7503	60254.9
673	60232.5
8860	60185.6
2093	60162
28180	60023.5
2261	59946.9
7979	59905.2
1449	59853.3
1801	59802.1
3791	59716.4
7687	59685
3448	59664.1
959	59636.1
532	59632.2
23372	59569.6
13748	59527.4
6420	59427.6
1016	59403.8
16860	59385.7
12786	59354.7
3246	59338.8
26125	59291.6
8791	59273.5
9124	59255.1
1538	59168.7
1484	59092.1
8597	59083.9
5494	58996
17525	58896.7
35546	58884
384	58877.8
10248	58838.3
24496	58815.5
8524	58813.2
2018	58783.3
5896	58748.1
2785	58720.2
19524	58719
9580	58673.2
7527	58668.4
6284	58589.1
3841	58568.8
1170	58403.3
10495	58276.3
2922	58222.4
12999	58206.2
7547	58190.1
14988	58181.5
19016	58171.5
5235	58091.8
6023	58084.6
1800	58034.2
668	57954
19018	57823
1790	57696.3
12690	57608
11825	57427.2
1578	57420
1515	57374.9
11942	57349.6
10096	57345.4
24810	57331.4
19545	57272.7
2337	57248.9
2573	57228.7
6903	57195.6
12971	57174.1
2472	57163.8
8271	57157.9
2730	57121.9
4599	57105.2
30623	57074.9
17140	57052.7
1117	56706.4
7983	56598.2
113	56571.9
5308	56561.5
11813	56558.9
1548	56369.4
9908	56239
26612	56142.7
26609	56142.7
7800	56131
2783	56097
8495	56073.7
2994	55919.1
9891	55805.7
5471	55761.4
2700	55707.4
7127	55614.7
6926	55589.3
8966	55538
1914	55514.3
6656	55496.7
6976	55491.3
26764	55470.6
2482	55439.7
1083	55420.7
7665	55387.8
20203	55287.7
1293	55062.3
10015	55017.4
4732	55004.8
3357	54980.5
1953	54969
4164	54960.3
2638	54926.1
9079	54920
703	54861.9
1092	54817.8
7218	54811
8034	54810.2
379	54774.5
2328	54772.1
1964	54740.4
2590	54649.1
11667	54638
5677	54632.9
17020	54582.9
626	54576.7
4238	54563.4
3826	54548.4
187	54516.2
9297	54515.5
21581	54510.2
206	54489.7
2975	54481.2
6303	54434.5
5467	54419.6
9292	54412.5
6033	54388.5
4175	54312.5
10386	54293.8
125	54211
9442	54192.4
14355	54025.4
2257	53939.7
23432	53937.9
2941	53901.9
7189	53828.4
312	53807.2
1074	53804.4
4455	53779.7
7165	53770.9
517	53755.6
12063	53722.8
2745	53702.7
632	53638.3
584	53513.5
1695	53488.3
6901	53455.3
12514	53418.2
18245	53366
1406	53356.4
2278	53260
4367	53209.8
7308	53198.3
3688	53193.9
1393	53156.3
4421	53132.9
16178	53122.9
16533	53009.3
6271	52926.6
318	52924.3
11680	52918.8
1321	52907.5
347	52888.6
28514	52865
8971	52854
2090	52841.1
23073	52789.7
6889	52779.7
3959	52769.5
2575	52769.3
29283	52638.8
3996	52624.9
2662	52329.4
10441	52249.2
1421	52238.8
1613	52208
19112	52179.5
14155	52174.1
6834	52168.6
3960	52132.3
8330	52088.8
13201	52037.2
5418	51982.5
5522	51970.4
1891	51912.7
547	51906
5405	51847
5247	51846.2
6970	51803.6
4090	51736.1
17654	51727.9
20171	51699.3
4388	51634.5
6995	51633.5
3434	51626.7
2674	51590.8
8341	51589
943	51543.1
16277	51473.2
4512	51417.5
985	51368.5
3205	51296.2
10973	51287
1479	51140.2
375	51085.3
4140	50987.3
3437	50964.7
7888	50942.9
11625	50834.8
3476	50791.8
1196	50729.4
33040	50559.5
13763	50546.3
18631	50540
16870	50538.5
1269	50536.5
1279	50536.5
33149	50531.5
20821	50527.4
33044	50525.3
17199	50520
6357	50481.5
4162	50474.5
149	50363.9
1989	50322
1823	50283.5
4701	50194
751	50181.1
17113	50123.3
4697	50102.8
7999	49998.2
1660	49990.3
4405	49968.9
3345	49901.6
7204	49853.7
7720	49817.5
6072	49788.9
21544	49743.7
16191	49726.7
2705	49699.6
10921	49646.4
3110	49643.3
21425	49636
5460	49627.2
3815	49563
778	49537.8
891	49535.8
5564	49522.3
7994	49437.6
5413	49392.2
4686	49377.1
6465	49334.5
4778	49327.8
6950	49321.5
3522	49205.7
4885	49174.9
5696	49130.3
874	49092.2
14180	49091.5
27985	49059.8
1815	49046.6
35738	49043
14402	49026.8
2963	49018.8
5146	48958.1
22359	48938.1
27745	48935.4
3845	48883.3
11728	48878.2
5708	48817.6
4684	48810
4708	48805.9
6789	48795.9
486	48760.2
535	48697.5
9154	48691.1
580	48680.7
5246	48670.6
10069	48665
29288	48658.8
3118	48594
1862	48559.3
1229	48468.7
2394	48409.8
13408	48407
6715	48367.5
399	48310.5
1944	48226.1
2335	48207.4
9411	48184.9
9363	48184.9
11299	48151.2
17541	48142.7
23501	48127.3
4142	48095.3
3417	48078.8
21488	48033.1
14822	47924.8
9502	47799.3
7382	47784.4
1669	47669.6
4195	47638.1
5702	47614.7
1041	47591.2
3491	47582.8
896	47576.6
1457	47538.4
11350	47538.2
4838	47473
5822	47443.1
9417	47425.1
3054	47407.9
11297	47393.1
982	47325.4
10794	47316.2
3021	47310.1
995	47297.2
5748	47173.9
36072	47156.4
36071	47156.4
36073	47156.4
19265	47148.8
19263	47148.8
19271	47148.8
24575	47088.5
557	47084.9
3020	47058.9
4827	47047.9
401	47022.5
6394	47008.4
16295	46899.5
8227	46878
15921	46862
5809	46692.7
1242	46677.9
4504	46662
217	46633.7
5678	46632.5
23395	46623.1
5223	46551
2040	46542.8
2041	46496.8
14840	46426.6
6391	46426.6
1112	46349.7
11394	46335.5
625	46322.9
16436	46185.8
5984	46183.5
1257	46179.9
11453	46176.1
4057	46162.5
10630	46101.1
65	46057.6
4144	46054.3
7638	46012.7
12184	45987.6
14894	45961.9
18645	45956.6
9474	45900.4
6460	45829.3
17244	45818
377	45811.9
23371	45793.9
6150	45707.3
302	45704.2
6392	45676.2
3846	45645.5
4995	45638.4
4108	45609.2
7535	45547.2
2011	45527.7
17618	45505.4
3147	45500.9
4890	45450.5
4393	45410.5
1326	45296.2
4513	45294.2
12474	45292.5
1091	45283.3
7309	45250.4
15535	45230.8
4173	45184.8
9355	45153.3
15478	45069.2
6906	45058.3
1167	44993.3
35001	44968.5
34752	44944.8
6681	44939.9
16998	44931
14917	44917.7
251	44897.7
25162	44896.3
23139	44887.6
1816	44826.5
6209	44803.5
11631	44767.2
3786	44740.9
8457	44708.4
19899	44672.2
4551	44667.3
7388	44600.4
5500	44567
3336	44544.7
511	44541
1562	44510.6
6570	44473.5
1165	44460.7
2629	44419
10408	44405.3
5300	44402
8031	44326.3
1318	44322.8
11635	44289
2006	44227.3
3236	44178.1
5046	44120.9
6470	44119.3
5243	44111.8
4459	44037.8
23351	44011.8
7701	43966.5
6862	43853.4
15703	43830.3
24751	43810.1
1054	43801.5
3319	43768.7
24753	43758.6
3293	43718
2606	43705.7
5105	43665.6
6898	43643
7396	43640.9
4317	43585
3162	43570.6
2631	43565.2
754	43522.7
2211	43475.1
10177	43467.3
27257	43430.2
1643	43406.7
21899	43334.9
25471	43279
16103	43269.4
5158	43216.9
15797	43169
16141	43083.1
5311	43081.8
7467	43064.8
6892	43037
288	43010.5
4529	42939.1
19114	42884.5
23445	42835.1
6664	42788.8
8671	42762.4
1521	42750.3
9260	42749.6
1214	42715.2
14703	42685.1
2426	42650.3
1436	42644.7
9357	42619
8982	42607
9788	42548.6
9775	42548.6
19901	42495.5
2792	42495.4
1052	42472
9052	42465.4
8974	42304.6
10374	42241.7
971	42235.1
1696	42086.4
5935	42075.2
22659	42052
2429	41996.2
5088	41977.3
2048	41957.6
7826	41910.6
20013	41831.1
3683	41759
3487	41555.1
2971	41528.2
22423	41511.4
25326	41436.8
7400	41360.2
4898	41301.7
4451	41294.2
1011	41288.5
17748	41266.1
2473	41220.2
6864	41213.1
2509	41179.1
14851	41174.7
84	41174.4
1574	41116.8
931	41063.2
12064	41054.4
1892	41038.1
11473	41028.5
8120	40982.5
3241	40978.8
14836	40951
51	40910.4
14345	40874.4
3196	40863.4
8641	40829.6
641	40826.2
4017	40810
2559	40776.2
11669	40712.4
5675	40625.5
8213	40613.9
13095	40604.5
246	40600.5
2733	40582.3
6031	40539
24426	40516.4
24377	40499
5934	40488
20189	40468.3
6205	40464.2
2270	40450.4
5676	40403.3
3082	40378.4
2071	40371.2
20007	40357.4
12575	40354.3
544	40318.3
1827	40283.8
7237	40263.1
13404	40261.3
3302	40230.1
2747	40191.1
5680	40176.7
5391	40149.6
55	40144.9
19764	40135.4
7989	40118.3
6131	40111.8
4888	40074.9
5208	40040.6
30324	40017.2
3376	40014.2
2379	40010.2
4544	39930.1
12878	39880
15573	39859
19453	39846.7
3160	39832.3
23687	39813.4
3184	39809.9
9532	39748.8
6752	39674.1
1897	39672.2
20616	39663.1
3904	39610
1130	39493.3
1698	39491.9
656	39476
9870	39458.4
4578	39444.5
4042	39434.9
14586	39389.1
4176	39377.6
2560	39360.9
15713	39343.1
951	39333.9
9370	39325.9
7007	39297.4
13530	39294
13555	39294
3601	39264
8981	39241.7
6372	39233.5
4369	39230
1584	39220.2
5395	38999.4
4103	38943.5
19987	38917.9
11744	38909.3
795	38904.7
1025	38849.5
13544	38780.4
18567	38758.3
19213	38757.7
6894	38734.9
4828	38720.5
27563	38710.4
4385	38701.1
17056	38674
260	38625.2
5067	38610
1929	38590.6
4084	38583.1
15383	38578.4
4234	38548.3
16426	38545.9
5856	38544.5
21092	38489.9
9589	38484.9
3896	38461.1
11016	38459.3
24349	38379.5
8776	38351.8
10181	38312.7
16102	38304.4
8833	38290
2951	38277.2
5215	38259.3
4191	38238
1549	38216.3
21854	38188
3222	38186.1
17642	38110.9
7753	38094.6
23873	38089.6
4119	38086.1
2675	38030.3
9985	38012.7
966	38011.2
7711	37985.1
20897	37982.1
1880	37952.9
1221	37941.2
1455	37938.3
7387	37912.6
3049	37895.4
7797	37879
10821	37855.9
4305	37837.8
7516	37812.6
12687	37756.4
21933	37656.8
21905	37636.6
16378	37593.6
19325	37559.6
1884	37555.5
19829	37534.1
14889	37531.8
6803	37528.8
25640	37514.5
29756	37490.1
785	37445.6
1146	37434.2
5025	37427.7
349	37422.1
17064	37369.8
20918	37315.2
10920	37310
4170	37309.7
12845	37283.3
1160	37253.5
5167	37237.6
19128	37211.8
5010	37178.9
451	37140.3
2800	37114.6
6523	37084.7
1303	37011.2
8580	36978.5
3313	36962.1
19877	36949.5
9967	36924.1
2944	36923.7
2306	36922.1
2354	36907.7
3567	36873.1
10084	36836.1
5496	36815.4
8288	36811
3394	36798.4
5660	36792.6
2723	36756.7
2070	36734.1
10499	36731.3
9385	36663.3
5221	36652.1
6076	36651.1
6192	36630.6
10789	36613.6
11620	36610.7
14228	36604
7784	36587.4
10680	36579.4
9021	36559.5
19721	36520
34353	36498.1
34355	36494.9
34354	36494.9
7320	36457.9
2937	36413.7
13128	36354.7
10053	36347.9
27930	36347.6
7494	36325.7
9623	36323.3
23365	36233.5
4012	36229.9
1370	36210.6
3762	36182.1
11636	36173.1
16210	36071.9
8335	36071.6
28517	36019
4569	36003.8
2022	35997.6
541	35990.4
3399	35956.9
30862	35931.4
8999	35824.6
3140	35784.2
7013	35772
9915	35769.3
5840	35727.1
5883	35616.4
1990	35614.9
1075	35597.3
2960	35592.7
7397	35589.1
10670	35571.4
10683	35552.9
4752	35525.6
7722	35482.4
29101	35472.9
4200	35468.7
1603	35444.3
8650	35412.9
8021	35381.5
10405	35366.5
2495	35356.9
10264	35326.6
752	35320.2
13492	35267.3
11117	35250
8039	35240
2594	35230.6
655	35210.2
4853	35186.9
5285	35171.6
14676	35122.3
11952	35098.1
731	35072.9
5726	35038.1
13268	35037
14672	35024.9
7	35013.4
12330	35001.5
10214	34987.4
708	34987.1
27932	34983.8
7757	34944.6
11855	34936.9
13202	34888.5
13200	34883.3
31472	34855.7
4820	34835.1
13639	34828.2
35362	34792.9
12765	34788.6
1078	34771.9
4275	34726.2
17706	34723.8
10023	34719.4
31493	34717.1
1169	34690.1
5226	34636.7
1018	34634
34887	34611.1
20928	34595.4
4233	34536.1
2053	34523.9
5299	34522.9
305	34479.5
2684	34466
1553	34460.1
3480	34449
15164	34446.9
5015	34418.7
23363	34397.8
3459	34396.8
7969	34396.6
1810	34393.1
8001	34357.7
1683	34337.2
7119	34334.1
2468	34282.2
19893	34267.1
12363	34219.8
5125	34203.4
13265	34153
33198	34126.6
12844	34106.9
16853	34036.8
1812	34034.1
15011	33993.2
8808	33973.3
20964	33957.6
1699	33956.3
14881	33954.8
4259	33922.9
22538	33911.2
3131	33905.7
27871	33896.6
26339	33868.8
1997	33845
27796	33839.2
3716	33832.1
9449	33808.9
1704	33804.1
327	33803.6
19456	33797.1
21680	33794.9
26340	33791.1
16413	33790.5
16343	33776.5
154	33774.8
7721	33759.5
9527	33750.2
13480	33747.8
14124	33743.3
27812	33742
858	33738.4
13627	33735.8
8530	33734.3
8613	33733.4
12602	33733.3
7228	33728
24054	33722.8
24889	33721.5
12767	33717.5
4680	33714
13764	33706.2
6354	33706
4476	33704.7
23768	33703.1
26320	33702.1
19856	33702
20652	33701.8
27194	33701.4
9508	33700.7
3388	33698.5
24950	33698.3
18373	33697.7
13221	33696.6
13115	33695
27863	33694.9
25638	33694.8
36207	33694.3
29169	33694.3
11760	33694.3
16520	33694
1630	33694
8203	33694
32784	33694
22889	33694
3856	33694
18962	33694
20708	33694
2226	33694
32749	33694
16038	33694
25709	33694
31733	33694
21110	33694
17003	33694
11914	33694
15425	33694
11517	33694
15423	33694
11902	33694
28842	33694
25565	33694
4024	33694
13674	33694
2130	33694
11851	33694
11843	33694
3735	33694
8313	33694
