7570	23
1716	23
9366	23
899	23
1926	23
6067	23
1416	23
10806	23
11711	23
775	23
9260	23
11016	23
2257	23
5794	23
11952	23
5264	23
5210	23
7244	23
9304	23
7249	23
1803	23
5843	23
5010	23
7099	23
7277	23
776	23
2561	23
7471	23
3447	22
9856	22
8908	22
6901	22
1381	22
1328	22
4129	22
20353	22
7815	22
12415	22
26803	22
3236	22
4240	22
12471	22
4292	22
8882	22
12347	22
5253	22
774	22
5068	22
3418	22
9553	22
23456	22
1172	22
5104	22
19283	22
10359	22
23403	22
23377	22
5809	22
5675	22
23352	22
3438	22
21413	22
699	22
15201	22
1441	22
3440	22
1865	22
10385	22
4113	22
329	22
4200	22
4380	22
2972	22
16503	22
1508	22
8392	22
5469	22
7484	22
630	22
7167	22
5977	22
3691	22
3744	22
7657	22
26435	22
1695	22
4728	22
3231	22
2190	22
2780	22
2665	22
1947	22
160	22
3101	22
20290	22
153	22
16738	22
14637	22
6570	22
5294	22
1089	22
9361	22
992	22
7032	22
99	22
20621	22
3842	22
7235	22
9896	22
4123	22
7255	22
991	22
11113	22
529	22
8647	22
4885	22
6328	22
4395	22
19197	22
3924	22
7530	22
17020	22
2792	22
7112	22
6887	22
3139	22
7635	22
15981	22
3913	22
733	22
900	22
2493	22
10384	21
833	21
1119	21
5077	21
7876	21
14870	21
2611	21
4621	21
11445	21
10442	21
6442	21
11785	21
3377	21
2911	21
14338	21
7312	21
123	21
2847	21
3297	21
6372	21
729	21
6327	21
5727	21
18719	21
872	21
1290	21
3412	21
3348	21
4811	21
3995	21
4141	21
9167	21
4868	21
10458	21
6283	21
11446	21
3118	21
13422	21
10921	21
24944	21
9172	21
7973	21
5519	21
18657	21
5708	21
7778	21
8185	21
482	21
4308	21
4236	21
26162	21
4085	21
4586	21
27563	21
7821	21
26161	21
11717	21
3154	21
1852	21
2993	21
5168	21
5418	21
1692	21
3688	21
108	21
1594	21
1183	21
4708	21
10766	21
5466	21
14568	21
17893	21
1596	21
10305	21
4126	21
4452	21
8888	21
7998	21
4368	21
3162	21
10214	21
8264	21
10841	21
10415	21
12329	21
14165	21
17748	21
13197	21
16378	21
11074	21
1475	21
2841	21
20238	21
5666	21
2491	21
26832	21
7283	21
2176	21
932	21
23366	21
5165	21
7512	21
7240	21
16618	21
20614	21
739	21
788	21
2745	21
13572	21
14268	21
4510	21
1647	21
5275	21
20318	21
1409	21
5311	21
11204	21
5300	21
9958	21
17114	21
6447	21
6180	21
20237	21
8062	20
3314	20
3315	20
2554	20
2932	20
650	20
7073	20
12676	20
3996	20
5988	20
1882	20
16812	20
3350	20
3223	20
3324	20
1787	20
4296	20
1879	20
7215	20
2712	20
2761	20
6633	20
3330	20
4295	20
7184	20
12786	20
4217	20
6865	20
6140	20
14170	20
1553	20
8212	20
4282	20
5102	20
6117	20
5715	20
16191	20
1983	20
11350	20
5187	20
22013	20
1529	20
1975	20
18593	20
17113	20
7629	20
7144	20
18115	20
10798	20
5318	20
376	20
7941	20
26040	20
5803	20
3669	20
23288	20
288	20
1875	20
141	20
22529	20
4086	20
6313	20
14036	20
2216	20
3179	20
7938	20
14427	20
3242	20
6855	20
5941	20
19284	20
5804	20
5748	20
7432	20
5800	20
16416	20
7416	20
7405	20
8621	20
5478	20
5641	20
5428	20
6169	20
7945	20
16441	20
4206	20
9474	20
8732	20
16318	20
4776	20
4078	20
23354	20
16450	20
9232	20
8219	20
16660	20
4505	20
20752	20
18713	20
27721	20
8045	20
8038	20
5331	20
20206	20
663	20
17143	20
21581	20
6541	20
10903	20
7695	20
7786	20
7728	20
7743	20
1364	20
13396	20
24695	20
34817	20
5110	20
2673	20
27148	20
9347	20
27149	20
23478	20
14126	20
1423	20
9295	20
11356	20
7259	20
3001	20
4695	20
4690	20
4682	20
867	20
10367	20
10017	20
16103	20
7302	20
23374	20
22181	20
18000	20
13976	20
5470	20
4866	20
21408	20
608	20
27888	20
784	20
5753	20
3508	19
15331	19
3327	19
15512	19
8645	19
19290	19
1622	19
1620	19
20619	19
22569	19
2470	19
15323	19
15234	19
9274	19
3112	19
8494	19
4623	19
2689	19
3367	19
1192	19
5825	19
6500	19
17232	19
4357	19
22093	19
13778	19
6460	19
894	19
7092	19
10405	19
12967	19
7957	19
12559	19
6205	19
8710	19
8469	19
14034	19
23034	19
1909	19
16713	19
21412	19
17240	19
7812	19
14057	19
16021	19
17112	19
7781	19
5076	19
7668	19
7638	19
8004	19
24182	19
13028	19
1670	19
1674	19
6100	19
983	19
14750	19
16203	19
8103	19
10941	19
7939	19
3261	19
8227	19
628	19
13220	19
7947	19
6491	19
3166	19
1212	19
3312	19
2506	19
2596	19
1151	19
1211	19
7615	19
7611	19
4560	19
5105	19
8467	19
6109	19
3626	19
4561	19
4853	19
16721	19
7279	19
10987	19
4553	19
6942	19
7310	19
7326	19
3014	19
1870	19
19310	19
7468	19
26866	19
2767	19
4046	19
4028	19
4317	19
19685	19
27894	19
13405	19
4144	19
3943	19
28901	19
7131	19
10330	19
10201	19
7236	19
20931	19
4548	19
21255	19
5553	19
20654	19
11890	19
23606	19
5083	19
10084	19
10032	19
13256	19
7187	19
5340	19
2018	19
7195	19
12318	19
23443	19
1993	19
660	19
2618	19
9340	19
31486	19
26015	19
705	19
25792	19
26048	19
25321	19
25791	19
7802	19
4467	19
8411	19
16754	19
11713	19
22913	19
747	19
5991	19
9389	19
10376	19
5134	19
9370	19
2587	19
4205	19
12608	19
3608	19
5207	19
29882	18
11227	18
11250	18
16674	18
29883	18
28825	18
7742	18
1149	18
16844	18
29885	18
18612	18
30172	18
6598	18
7654	18
22014	18
5927	18
10028	18
7708	18
5709	18
27962	18
11628	18
8752	18
9114	18
22117	18
16642	18
5046	18
5658	18
5024	18
20268	18
6088	18
26990	18
12102	18
26709	18
7960	18
12641	18
23873	18
26672	18
1889	18
4496	18
6694	18
16437	18
25803	18
1971	18
10379	18
11040	18
20634	18
39	18
6010	18
11214	18
7013	18
19196	18
19216	18
13569	18
3243	18
9357	18
11975	18
11981	18
1545	18
14074	18
8659	18
8726	18
13413	18
10612	18
9886	18
1490	18
695	18
2458	18
2919	18
10521	18
13571	18
11615	18
18617	18
18610	18
371	18
3241	18
3768	18
9343	18
4451	18
14834	18
10557	18
17120	18
22658	18
10184	18
19219	18
15565	18
15513	18
4361	18
7548	18
389	18
7581	18
9124	18
4689	18
27791	18
14863	18
5028	18
8744	18
11029	18
16630	18
14309	18
16449	18
12077	18
242	18
16472	18
11085	18
2258	18
19128	18
20232	18
1744	18
6959	18
5482	18
7962	18
5775	18
6982	18
7331	18
5799	18
6296	18
5928	18
1707	18
7679	18
19214	18
7736	18
1660	18
1645	18
6803	18
6153	18
9182	18
6448	18
6798	18
4277	18
3061	18
2682	18
3435	18
3120	18
7278	18
7288	18
811	18
10860	18
5692	18
7303	18
16141	18
11745	18
12264	18
5700	18
2674	18
6191	18
3488	18
4008	18
3530	18
5149	18
2626	18
3264	18
8771	18
3266	18
9477	18
9472	18
9587	18
12012	18
17283	18
3247	18
6056	18
12447	18
6645	18
3294	18
6596	18
5990	18
3030	18
5752	18
5135	18
1922	18
3056	18
4558	18
15705	18
4355	18
2483	18
6825	18
6024	18
2367	18
6821	18
4450	18
3644	18
7989	18
3823	18
4083	18
12180	18
2602	18
8684	18
3631	18
5390	18
8474	18
2565	18
5242	18
5230	18
10821	18
8700	18
13983	18
2878	18
3965	18
6718	18
9967	18
2620	18
5431	18
11494	18
690	18
3635	17
1352	17
11667	17
11488	17
14276	17
1640	17
15531	17
7176	17
3340	17
5084	17
2702	17
23353	17
4713	17
22028	17
15167	17
4067	17
7179	17
3699	17
3711	17
2918	17
669	17
22324	17
4517	17
7119	17
28873	17
4511	17
5391	17
3289	17
2724	17
5347	17
3043	17
5441	17
5907	17
3649	17
3302	17
3304	17
6820	17
7138	17
13203	17
20669	17
5251	17
11077	17
11083	17
3160	17
4233	17
3622	17
9298	17
1385	17
6948	17
4563	17
7058	17
1363	17
5483	17
3076	17
11165	17
1335	17
7440	17
755	17
4059	17
3480	17
3070	17
8325	17
19278	17
4049	17
9641	17
15282	17
3497	17
5166	17
5248	17
4002	17
15608	17
2670	17
23368	17
23393	17
24650	17
11453	17
15166	17
22721	17
3379	17
9901	17
19026	17
1845	17
3402	17
4886	17
9251	17
1800	17
6276	17
7208	17
8376	17
496	17
5221	17
10196	17
7216	17
7218	17
1432	17
7241	17
9885	17
9649	17
4150	17
6192	17
13796	17
4151	17
8927	17
12330	17
2064	17
2633	17
9890	17
8194	17
12174	17
10929	17
8565	17
7133	17
1199	17
6445	17
6303	17
362	17
26072	17
26030	17
4577	17
2683	17
8736	17
6829	17
931	17
5778	17
2965	17
2945	17
3181	17
26342	17
16295	17
23069	17
8206	17
1019	17
9593	17
4254	17
13178	17
27810	17
2512	17
9166	17
35734	17
5850	17
12456	17
5625	17
7674	17
12195	17
26163	17
6681	17
6687	17
4389	17
17268	17
5989	17
583	17
8177	17
17037	17
598	17
24685	17
25864	17
4179	17
9021	17
5565	17
8999	17
8978	17
4522	17
11031	17
249	17
10692	17
7595	17
2110	17
22567	17
7559	17
6470	17
8222	17
405	17
7558	17
6279	17
7554	17
289	17
2755	17
11671	17
350	17
5792	17
137	17
8241	17
4615	17
4698	17
7085	17
1964	17
23347	17
2117	17
21319	16
9122	16
3849	16
55	16
3217	16
10918	16
3870	16
27090	16
18757	16
27745	16
4819	16
28933	16
9123	16
7036	16
7132	16
13923	16
16242	16
16013	16
21117	16
22599	16
7192	16
19712	16
19711	16
7096	16
10848	16
12292	16
20939	16
5394	16
22975	16
5372	16
11547	16
17063	16
17085	16
22422	16
10946	16
5274	16
16717	16
16728	16
19840	16
629	16
16777	16
26391	16
12434	16
7975	16
19826	16
19213	16
13666	16
16216	16
21402	16
27753	16
35547	16
7952	16
21241	16
6927	16
3922	16
16737	16
7186	16
13745	16
2298	16
1990	16
1846	16
21399	16
6669	16
2308	16
1991	16
4283	16
14217	16
1931	16
4381	16
2970	16
2031	16
16621	16
10733	16
2332	16
4528	16
8748	16
17181	16
7193	16
26677	16
14827	16
11053	16
22598	16
5687	16
10267	16
96	16
9510	16
20221	16
5157	16
7009	16
4855	16
26142	16
4313	16
23346	16
16680	16
5061	16
27985	16
7451	16
28611	16
5840	16
7422	16
26326	16
26454	16
22912	16
20285	16
22032	16
20361	16
2657	16
7300	16
7291	16
9131	16
16720	16
4134	16
10388	16
17985	16
11261	16
8644	16
7797	16
7761	16
2184	16
11636	16
12491	16
9623	16
10402	16
9225	16
10647	16
12951	16
6179	16
10927	16
3410	16
19261	16
12048	16
12255	16
14913	16
12560	16
17824	16
1404	16
6336	16
9203	16
10609	16
10434	16
7766	16
22440	16
2638	16
12323	16
16102	16
2794	16
4724	16
1135	16
3468	16
6232	16
4778	16
5965	16
6020	16
5130	16
3914	16
1134	16
1013	16
2708	16
6790	16
4514	16
1747	16
5515	16
1917	16
8092	16
2265	16
7577	16
1029	16
6126	16
11276	16
26388	16
26498	16
6013	16
3077	16
3172	16
6129	16
1635	16
5531	16
4814	16
1611	16
20628	16
4812	16
2756	16
1551	16
13736	16
11786	16
5875	16
12363	16
14798	16
927	16
7065	16
8810	16
17289	16
22238	16
17921	16
3599	16
3671	16
7983	16
21411	16
16086	16
7985	16
1866	16
7992	16
2732	16
3625	16
22668	16
8048	16
22743	16
14823	16
5527	16
5499	16
18602	16
5964	16
6861	16
5916	16
20288	16
3634	16
4754	16
20207	16
1892	16
15960	16
23372	16
4194	16
23435	16
643	16
1932	16
2519	16
10905	16
5177	16
6746	16
14065	16
6734	16
17488	16
3580	16
10019	16
9997	16
25124	16
909	16
7981	16
11273	16
35732	15
27816	15
1311	15
6008	15
28034	15
5980	15
20257	15
6249	15
7532	15
7543	15
5902	15
9907	15
4702	15
7574	15
22547	15
3123	15
4245	15
27967	15
7618	15
14005	15
15146	15
4983	15
9128	15
11020	15
12665	15
2659	15
34069	15
6702	15
18717	15
12542	15
3020	15
23369	15
8529	15
15944	15
8760	15
13820	15
31618	15
25804	15
1877	15
14055	15
31493	15
23392	15
4098	15
8049	15
21534	15
17116	15
6452	15
970	15
26856	15
2983	15
7653	15
4449	15
8312	15
7749	15
6080	15
7754	15
27781	15
10689	15
7810	15
5654	15
17498	15
3570	15
3567	15
17920	15
4122	15
15293	15
14694	15
4290	15
19217	15
2783	15
19260	15
14156	15
13756	15
7465	15
21582	15
10177	15
28636	15
3470	15
9942	15
6983	15
1020	15
7418	15
11060	15
10408	15
7410	15
7357	15
8161	15
11754	15
2763	15
3692	15
23410	15
18637	15
10997	15
5416	15
22398	15
16640	15
19017	15
7066	15
5432	15
16726	15
16759	15
17110	15
13208	15
22321	15
16788	15
22649	15
19821	15
13658	15
5186	15
16478	15
9364	15
4495	15
3920	15
5747	15
18590	15
3596	15
10387	15
18745	15
15214	15
3316	15
15141	15
15144	15
16631	15
1010	15
3186	15
3192	15
3305	15
4897	15
7757	15
7107	15
3272	15
11704	15
19720	15
22063	15
3259	15
21336	15
22016	15
22243	15
19195	15
20942	15
5103	15
6135	15
10797	15
3218	15
5963	15
6424	15
6255	15
7246	15
8698	15
6919	15
6909	15
14428	15
12993	15
9921	15
12973	15
10655	15
9354	15
14255	15
13812	15
16622	15
4890	15
3378	15
9183	15
6816	15
12291	15
26611	15
3374	15
23495	15
2616	15
20629	15
22052	15
20623	15
4851	15
3333	15
3125	15
4256	15
297	15
6358	15
2295	15
2555	15
4285	15
2429	15
5155	15
1573	15
1514	15
13	15
7555	15
1738	15
3477	15
10641	15
1650	15
8231	15
8417	15
12708	15
407	15
8228	15
2526	15
1998	15
12770	15
8221	15
2928	15
5517	15
4840	15
5174	15
6554	15
8350	15
12432	15
4824	15
2103	15
2779	15
15693	15
10204	15
5354	15
10200	15
2098	15
4434	15
8358	14
14919	14
21971	14
1792	14
7250	14
1906	14
1802	14
24810	14
7141	14
12575	14
25933	14
11827	14
793	14
23616	14
1322	14
13147	14
23618	14
10193	14
23125	14
11531	14
16749	14
16750	14
7177	14
12164	14
18722	14
1243	14
16080	14
881	14
6890	14
6128	14
2533	14
6896	14
13683	14
35263	14
27876	14
23317	14
3731	14
20935	14
27918	14
4730	14
11062	14
7197	14
4789	14
21119	14
135	14
23706	14
27010	14
8543	14
427	14
15173	14
5402	14
8034	14
3800	14
5429	14
8018	14
8012	14
17817	14
3795	14
7571	14
6944	14
11284	14
7591	14
19876	14
19987	14
15271	14
13404	14
25585	14
2518	14
6738	14
27817	14
6706	14
27758	14
14871	14
21528	14
4860	14
10613	14
15990	14
7964	14
30184	14
20183	14
4478	14
7441	14
16659	14
31488	14
6400	14
10663	14
9019	14
9650	14
26392	14
16776	14
18925	14
5874	14
14868	14
18752	14
26384	14
8413	14
12326	14
18809	14
23643	14
23036	14
17100	14
8186	14
13131	14
8160	14
12065	14
1435	14
6806	14
1399	14
30244	14
2433	14
4888	14
1356	14
19125	14
4302	14
5754	14
6879	14
5749	14
8974	14
4787	14
4585	14
10574	14
26054	14
7295	14
20659	14
8943	14
14173	14
16722	14
25466	14
5266	14
7838	14
13753	14
6528	14
7799	14
11055	14
16641	14
23336	14
12106	14
7772	14
17290	14
5712	14
32237	14
12446	14
7711	14
12450	14
7682	14
12668	14
4460	14
120	14
7655	14
8232	14
12747	14
11423	14
6314	14
534	14
14147	14
4165	14
5100	14
26502	14
11430	14
4198	14
23696	14
26699	14
22035	14
5017	14
4555	14
9883	14
3303	14
10185	14
4508	14
4484	14
12259	14
18710	14
13987	14
16822	14
26863	14
4133	14
26851	14
835	14
11620	14
6022	14
13267	14
18567	14
8379	14
4575	14
10949	14
12473	14
10363	14
5946	14
3281	14
2255	14
10847	14
17500	14
1037	14
5776	14
9486	14
14222	14
9616	14
6646	14
5639	14
4852	14
2535	14
18725	14
2536	14
20633	14
16386	14
2099	14
3359	14
8579	14
24753	14
17818	14
2785	14
10393	14
3307	14
3444	14
8215	14
743	14
17993	14
12294	14
8715	14
12115	14
11072	14
12136	14
2083	14
7	14
22670	14
8243	14
5938	14
9648	14
4087	14
16480	14
2065	14
6248	14
14051	14
3651	14
11864	14
2765	14
16101	14
6156	14
7226	14
16228	14
30779	14
11252	14
1649	14
4286	14
3220	14
1634	14
14067	14
6057	14
7631	14
22541	14
7979	14
2517	14
24691	14
4068	14
8878	14
13928	14
11065	14
7951	14
25324	14
4360	14
3926	14
7093	14
10824	14
28677	13
23020	13
6225	13
30187	13
19727	13
35546	13
4707	13
19198	13
19194	13
11708	13
7420	13
11130	13
12334	13
9390	13
18714	13
4731	13
13001	13
12757	13
8488	13
12128	13
12844	13
32676	13
4721	13
10021	13
11991	13
6176	13
12606	13
14141	13
4506	13
12178	13
6161	13
2934	13
16699	13
23483	13
13922	13
1466	13
13216	13
8099	13
5908	13
5903	13
11279	13
5897	13
2336	13
16429	13
1837	13
6216	13
8320	13
5780	13
14415	13
8353	13
10719	13
9368	13
36078	13
4550	13
4693	13
25586	13
17072	13
5836	13
7483	13
23096	13
14434	13
14582	13
14159	13
23751	13
6449	13
8884	13
8682	13
1943	13
12354	13
8938	13
20936	13
14231	13
7227	13
731	13
17819	13
20932	13
7562	13
10190	13
10189	13
4413	13
12200	13
8169	13
7189	13
21424	13
8140	13
1493	13
7172	13
30395	13
10915	13
23676	13
9176	13
7556	13
7118	13
4894	13
8857	13
7942	13
10338	13
6657	13
4770	13
7533	13
11698	13
18991	13
12896	13
12482	13
5972	13
4383	13
4810	13
27989	13
8345	13
4843	13
12691	13
10913	13
569	13
7340	13
10709	13
12423	13
4566	13
1351	13
13022	13
16646	13
22047	13
22299	13
18601	13
6413	13
11309	13
7604	13
13070	13
4188	13
11213	13
22300	13
6862	13
22385	13
25071	13
4891	13
5147	13
618	13
22468	13
8977	13
12664	13
21121	13
13207	13
7794	13
16222	13
5489	13
15248	13
15260	13
6515	13
7509	13
15281	13
36135	13
6903	13
13685	13
2306	13
27871	13
20853	13
5178	13
3705	13
9620	13
6889	13
17548	13
3693	13
2661	13
3690	13
17501	13
3167	13
17256	13
17244	13
8751	13
4801	13
35652	13
35360	13
16756	13
2598	13
35649	13
35648	13
19591	13
18972	13
5327	13
26010	13
759	13
2775	13
27313	13
4792	13
5400	13
21801	13
2685	13
8021	13
20632	13
6951	13
6949	13
8006	13
11059	13
6941	13
8324	13
483	13
5456	13
16678	13
2428	13
11099	13
11634	13
5064	13
5511	13
2435	13
14287	13
8214	13
5954	13
2605	13
2449	13
3430	13
2721	13
1414	13
2694	13
6062	13
22659	13
4061	13
3401	13
14171	13
14709	13
16489	13
3384	13
4359	13
13985	13
7229	13
8271	13
25658	13
4624	13
13975	13
8589	13
1001	13
7930	13
14228	13
19475	13
3227	13
14033	13
6539	13
8428	13
2362	13
12908	13
447	13
3574	13
20945	13
4882	13
23014	13
4896	13
13772	13
8686	13
10608	13
3512	13
9276	13
3286	13
3498	13
6414	13
10111	13
7126	13
14341	13
4589	13
6150	13
6120	13
14361	13
6082	13
4146	13
9933	13
29621	13
27605	13
9008	13
10615	13
11196	13
11048	13
18067	13
18283	13
23370	13
22777	13
22147	13
14800	13
9501	13
4468	13
20255	13
20244	13
5774	13
4007	13
1370	13
5817	13
14551	13
27072	13
20230	13
20223	13
5734	13
17922	13
1411	13
9258	13
26329	13
7665	13
11117	13
10672	13
6467	13
11825	13
6811	13
6802	13
9334	13
6792	13
20820	13
7980	13
16236	13
9101	13
7969	13
28638	13
9102	13
1391	13
29616	13
4476	13
29617	13
4608	13
1325	13
4309	13
14880	13
25472	13
34464	13
5244	13
1299	13
825	13
5271	13
20220	13
26036	13
20222	13
4312	13
3235	13
26049	13
4314	13
14942	13
6600	12
3495	12
2913	12
29625	12
10930	12
2538	12
30979	12
9049	12
16804	12
23666	12
25603	12
25602	12
25587	12
16773	12
3473	12
12076	12
26713	12
12593	12
16987	12
11614	12
62	12
2617	12
26395	12
3522	12
11078	12
3279	12
18152	12
31405	12
5556	12
26141	12
11076	12
17968	12
20615	12
28621	12
14035	12
12165	12
17943	12
4564	12
1150	12
8284	12
13132	12
19525	12
3390	12
5717	12
6835	12
1433	12
15174	12
2969	12
16025	12
13143	12
12436	12
8569	12
3346	12
8489	12
8519	12
10894	12
16729	12
15139	12
16620	12
3441	12
26031	12
2607	12
14128	12
14355	12
9293	12
4163	12
12169	12
1516	12
22030	12
4242	12
23395	12
5067	12
16394	12
29197	12
14974	12
22676	12
415	12
11710	12
14846	12
20612	12
3733	12
23648	12
12397	12
3132	12
22856	12
3724	12
12607	12
8743	12
23591	12
18989	12
15366	12
22031	12
212	12
10827	12
23518	12
33207	12
3158	12
6552	12
2474	12
15703	12
11064	12
1539	12
24464	12
17134	12
8703	12
503	12
1521	12
16984	12
23262	12
1286	12
17258	12
3793	12
10590	12
12277	12
8709	12
4921	12
16317	12
18753	12
12675	12
1372	12
8723	12
3114	12
22858	12
22857	12
60	12
3588	12
2973	12
20327	12
20990	12
21506	12
20346	12
1896	12
9308	12
21405	12
1624	12
19470	12
10353	12
9754	12
17284	12
7630	12
10348	12
4644	12
3260	12
11201	12
6060	12
6581	12
3566	12
4639	12
23379	12
32675	12
3971	12
15535	12
23402	12
5032	12
3643	12
15629	12
8383	12
18071	12
15220	12
8478	12
6785	12
12290	12
8338	12
22915	12
21620	12
7336	12
7256	12
2966	12
3606	12
10897	12
3593	12
4082	12
8582	12
8583	12
8308	12
7968	12
2217	12
7977	12
2735	12
2178	12
8061	12
8064	12
8066	12
19548	12
14847	12
18815	12
19201	12
22230	12
7796	12
9255	12
23101	12
13974	12
5328	12
19581	12
16757	12
5313	12
24164	12
5234	12
5197	12
5509	12
5823	12
11584	12
1890	12
994	12
11007	12
8670	12
7737	12
7748	12
10230	12
11416	12
7816	12
3336	12
9579	12
7430	12
13747	12
13766	12
11389	12
12082	12
13800	12
13836	12
20051	12
7399	12
13884	12
12476	12
12695	12
12866	12
13194	12
20821	12
6359	12
7318	12
19112	12
11288	12
16901	12
7502	12
18758	12
1857	12
14580	12
15912	12
25826	12
7481	12
7480	12
14818	12
8600	12
11310	12
10604	12
7464	12
18856	12
14646	12
18704	12
16012	12
9518	12
9533	12
10603	12
8065	12
979	12
5521	12
2300	12
6227	12
6236	12
6324	12
952	12
6463	12
2391	12
7673	12
5987	12
4887	12
1194	12
12263	12
8696	12
22067	12
2368	12
12331	12
12339	12
9165	12
10952	12
10951	12
11041	12
3006	12
3150	12
3140	12
13161	12
4091	12
13109	12
2073	12
14716	12
14486	12
2079	12
17261	12
6311	12
2457	12
2676	12
6508	12
13226	12
5952	12
36150	12
25766	12
11066	12
16288	12
16609	12
2731	12
5476	12
26609	12
26612	12
5462	12
5455	12
8002	12
11063	12
16643	12
8019	12
8033	12
2814	12
11172	12
5368	12
16772	12
8758	12
20762	12
13289	12
15942	12
18406	12
17149	12
2013	12
17160	12
2331	12
17187	12
17336	12
17374	12
2321	12
2320	12
17442	12
17541	12
6436	12
16615	12
5171	12
5163	12
27067	12
17670	12
11928	12
19717	12
6190	12
7584	12
27969	12
7102	12
19721	12
7563	12
397	12
9385	12
16635	12
22036	12
6513	12
6511	12
4127	12
2419	12
10524	12
28000	12
7160	12
9832	12
1856	12
6523	12
24955	12
24954	12
713	12
14837	12
5091	12
4354	12
8192	12
6061	12
24959	12
23690	12
24966	12
601	12
23722	12
19710	12
19715	12
11922	12
5743	12
6465	12
19912	12
6469	12
4536	12
6487	12
4390	12
19764	12
5892	12
9350	12
6316	12
4626	12
19057	12
22048	12
4345	12
5785	12
25846	12
9800	12
7175	12
6522	12
7136	12
19193	12
22525	12
7894	12
9761	12
4280	12
6495	12
15666	11
8896	11
11080	11
15164	11
5648	11
17421	11
8047	11
16098	11
12103	11
11087	11
12104	11
8046	11
5395	11
10881	11
12155	11
13104	11
35283	11
23105	11
13059	11
10872	11
3623	11
16700	11
1064	11
2222	11
17153	11
35279	11
11526	11
6877	11
3611	11
1642	11
5461	11
15221	11
10577	11
9865	11
17166	11
3072	11
15465	11
3757	11
13198	11
11352	11
7995	11
27952	11
6486	11
693	11
1227	11
29111	11
8008	11
821	11
8010	11
10707	11
4502	11
15476	11
22021	11
4743	11
5421	11
8561	11
26065	11
17507	11
50	11
21854	11
3815	11
3673	11
36073	11
13165	11
5786	11
22663	11
1344	11
1226	11
1033	11
24426	11
23445	11
15195	11
14384	11
8225	11
2639	11
11709	11
28030	11
5957	11
26356	11
4509	11
27997	11
3466	11
26526	11
28619	11
4738	11
5919	11
14235	11
12413	11
3368	11
12421	11
5935	11
29704	11
5905	11
4726	11
1250	11
5649	11
10892	11
4832	11
24221	11
11680	11
4722	11
17690	11
14713	11
4102	11
36071	11
36072	11
23479	11
12401	11
1757	11
3572	11
12307	11
26332	11
17294	11
12321	11
3581	11
1778	11
17115	11
26499	11
13157	11
26500	11
17005	11
1526	11
13768	11
14063	11
10406	11
20217	11
12287	11
3610	11
5065	11
4279	11
6065	11
26325	11
11438	11
3489	11
13239	11
10805	11
4225	11
26339	11
26323	11
20378	11
9228	11
23361	11
9248	11
9988	11
10962	11
23946	11
10669	11
26572	11
3546	11
16408	11
4500	11
27851	11
6880	11
